# format: trackId, is-primary, nHits, pt, eta, pdg, q
4403, 0, 0, 0.174109, 1.03239, 2112, 0.000000
4404, 0, 0, 0.0389257, 0.427994, 2112, 0.000000
4405, 0, 0, 0.00543955, 0.616094, 22, 0.000000
4406, 0, 0, 0.00708435, 0.292555, 22, 0.000000
4407, 0, 0, 0.00256083, 0.592607, 22, 0.000000
4408, 0, 0, 0.0534042, 0.405124, 2112, 0.000000
4409, 0, 0, 0.0492521, 0.136704, 2112, 0.000000
4410, 0, 0, 0.0253302, 0.578276, 2212, 3.000000
4411, 0, 0, 0.0437014, 0.319364, 2112, 0.000000
4412, 0, 0, 0.0175317, -0.412631, 2212, 3.000000
4413, 0, 0, 0.546889, 0.129445, 2112, 0.000000
4414, 0, 0, 0.0471332, 0.0880599, 2112, 0.000000
4415, 0, 0, 0.068391, -0.291344, 2112, 0.000000
4416, 0, 0, 0.00647558, 0.31241, 22, 0.000000
4417, 0, 0, 0.00119118, -0.156697, 22, 0.000000
4418, 0, 0, 0.452625, 1.43285, 1000010030, nan
4419, 0, 0, 0.316475, -2.96138, 2212, 3.000000
4420, 0, 0, 0.5962, -0.557514, 2112, 0.000000
4421, 0, 0, 0.0853331, -1.3425, 211, 3.000000
4422, 0, 0, 0.581796, -0.0835077, 2112, 0.000000
4423, 0, 0, 0.0996079, -2.34417, 2112, 0.000000
4424, 0, 0, 0.398676, -0.285907, 2212, 3.000000
4425, 0, 0, 0.189327, -0.912029, 2112, 0.000000
4426, 0, 0, 0.326071, -0.221732, 2112, 0.000000
4427, 0, 0, 0.164791, 1.60126, 2212, 3.000000
4428, 0, 0, 0.165222, -0.184808, 2212, 3.000000
4429, 0, 0, 0.291922, -0.448346, 2112, 0.000000
4430, 0, 0, 0.0369005, -1.37442, 2212, 3.000000
4431, 0, 0, 0.322535, -0.264921, 2112, 0.000000
4432, 0, 0, 0.0342409, -0.638986, 1000010030, nan
4433, 0, 0, 0.0329262, -0.335924, 2112, 0.000000
4434, 0, 0, 0.00679024, -1.71859, 2112, 0.000000
4435, 0, 0, 0.11096, -0.397721, 2212, 3.000000
4436, 0, 0, 0.0391923, 0.644322, 2212, 3.000000
4437, 0, 0, 0.184335, -0.825912, 2212, 3.000000
4438, 0, 0, 0.127666, 1.39377, 2112, 0.000000
4439, 0, 0, 0.169368, -0.0513448, 2212, 3.000000
4440, 0, 0, 0.102962, -0.0832535, 2112, 0.000000
4441, 0, 0, 0.0508458, -0.445333, 2212, 3.000000
4442, 0, 0, 0.0319468, -1.56581, 2112, 0.000000
4443, 0, 0, 0.0558559, 0.837621, 2212, 3.000000
4444, 0, 0, 0.0197249, -0.868467, 2112, 0.000000
4445, 0, 0, 0.0059461, -0.541957, 22, 0.000000
4446, 0, 0, 0.0727759, 0.027919, 2112, 0.000000
4447, 0, 0, 0.0675903, -0.416822, 2212, 3.000000
4448, 0, 0, 0.0366117, 0.238576, 2112, 0.000000
4449, 0, 0, 0.0621747, -0.108924, 2212, 3.000000
4450, 0, 0, 0.00110214, 1.58581, 22, 0.000000
4451, 0, 0, 0.152654, -0.976672, 2112, 0.000000
4452, 0, 0, 0.170311, -0.801238, 2112, 0.000000
4453, 0, 0, 0.0328801, -0.637647, 2212, 3.000000
4454, 0, 0, 0.0235566, -1.09356, 2112, 0.000000
4455, 0, 0, 0.13239, 0.671561, 2112, 0.000000
4456, 0, 0, 0.00511012, -0.181915, -11, 3.000000
4457, 0, 0, 0.0074349, -0.128343, 22, 0.000000
4458, 0, 0, 0.0519592, 0.249285, 1000010020, nan
4459, 0, 0, 0.160194, 0.113627, 2112, 0.000000
4460, 0, 0, 0.0856751, -0.380475, 2212, 3.000000
4461, 0, 0, 0.172029, 0.62325, 2212, 3.000000
4462, 0, 0, 0.212347, 0.565953, 2212, 3.000000
4463, 0, 0, 0.144089, -0.211925, 2112, 0.000000
4464, 0, 0, 0.132966, -0.312627, 2112, 0.000000
4465, 0, 0, 0.270781, 0.186026, 2212, 3.000000
4466, 0, 0, 0.0748503, 0.3819, 2112, 0.000000
4467, 0, 0, 0.0602636, 0.611343, 2112, 0.000000
4468, 0, 0, 0.0198196, 2.2485, 2112, 0.000000
4469, 0, 0, 0.0659915, -0.0719797, 2212, 3.000000
4470, 0, 0, 0.0614551, 0.0887088, 2112, 0.000000
4471, 0, 0, 0.0152482, 1.5344, 2212, 3.000000
4472, 0, 0, 0.0297689, 0.968828, 2112, 0.000000
4473, 0, 0, 0.0318827, -0.795193, 2212, 3.000000
4474, 0, 0, 0.0291343, 0.942232, 2112, 0.000000
4475, 0, 0, 0.0124475, 0.192205, 2212, 3.000000
4476, 0, 0, 0.00676799, -0.0136554, 22, 0.000000
4477, 0, 0, 0.000681347, -1.19775, 22, 0.000000
4478, 0, 0, 0.00447175, 0.102067, 11, -3.000000
4479, 0, 0, 0.109263, 0.236746, 2112, 0.000000
4480, 0, 0, 0.0469239, -1.17056, 2212, 3.000000
4481, 0, 0, 0.0523796, 1.61734, 2112, 0.000000
4482, 0, 0, 0.0650622, 1.34593, 2112, 0.000000
4483, 0, 0, 0.0301606, 0.334652, 2212, 3.000000
4484, 0, 0, 0.0962076, -0.695508, 2112, 0.000000
4485, 0, 0, 0.0592841, -0.94872, 2112, 0.000000
4486, 0, 0, 0.0820955, -0.0896603, 2212, 3.000000
4487, 0, 0, 0.0727437, 0.410627, 2112, 0.000000
4488, 0, 0, 0.0641258, 0.456423, 1000010020, nan
4489, 0, 0, 0.0899905, -1.84388, 2112, 0.000000
4490, 0, 0, 0.297816, 0.208819, 2112, 0.000000
4491, 0, 0, 0.164795, -0.292594, 2212, 3.000000
4492, 0, 0, 0.110651, 1.35326, 2212, 3.000000
4493, 0, 0, 0.0467835, -1.82164, 2212, 3.000000
4494, 0, 0, 0.194045, 0.490237, 2212, 3.000000
4495, 0, 0, 0.0241825, 1.53571, 2212, 3.000000
4496, 0, 0, 0.221415, 0.632352, 2212, 3.000000
4497, 0, 0, 0.114287, -0.796016, 2112, 0.000000
4498, 0, 0, 0.00685303, -0.363889, 22, 0.000000
4499, 0, 0, 0.140026, 0.833086, 2112, 0.000000
4500, 0, 0, 0.102156, -0.695737, 2212, 3.000000
4501, 0, 0, 0.242531, 1.36427, 1000010020, nan
4502, 0, 0, 0.244113, -2.50723, 2112, 0.000000
4503, 0, 0, 0.465834, -1.60329, 2212, 3.000000
4504, 0, 0, 0.186144, -0.846966, 111, 0.000000
4505, 0, 0, 0.307294, -0.418836, 2112, 0.000000
4506, 0, 0, 0.265245, -1.35187, 2112, 0.000000
4507, 0, 0, 0.482245, -0.48065, 2212, 3.000000
4508, 0, 0, 0.0316868, -1.88005, 1000010030, nan
4509, 0, 0, 0.419505, 0.229718, 1000010020, nan
4510, 0, 0, 0.257447, 0.703227, 2112, 0.000000
4511, 0, 0, 0.0564876, 0.794987, 2112, 0.000000
4512, 0, 0, 0.355236, -0.197929, 2212, 3.000000
4513, 0, 0, 0.102324, 0.850728, 2212, 3.000000
4514, 0, 0, 0.00863037, -0.107058, 1000010030, nan
4515, 0, 0, 0.264009, -2.08237, 2212, 3.000000
4516, 0, 46, 0.243636, -1.0129, 2212, 3.000000
4517, 0, 0, 0.0986773, -0.812075, 111, 0.000000
4518, 0, 0, 0.352353, -1.51867, 2212, 3.000000
4519, 0, 0, 0.0759257, 0.42789, 2112, 0.000000
4520, 0, 0, 0.0503911, -0.582801, 2112, 0.000000
4521, 0, 0, 0.0408452, 0.895817, 2212, 3.000000
4522, 0, 0, 0.00487616, -1.31673, 2112, 0.000000
4523, 0, 0, 0.0540784, -0.406878, 2212, 3.000000
4524, 0, 0, 0.00193885, -0.110136, 22, 0.000000
4525, 0, 0, 0.2267, -1.17876, 2212, 3.000000
4526, 0, 48, 0.170628, 0.1223, 2212, 3.000000
4527, 0, 0, 0.0599661, -2.63943, 2212, 3.000000
4528, 0, 0, 0.00135643, -0.140681, 2212, 3.000000
4529, 0, 0, 0.000915206, 0.960472, 2112, 0.000000
4530, 0, 0, 0.00460402, -0.91456, 2112, 0.000000
4531, 0, 0, 0.236096, 0.771621, 2212, 3.000000
4532, 0, 0, 0.0410826, 0.337452, 2212, 3.000000
4533, 0, 0, 0.225843, 0.0334854, 2112, 0.000000
4534, 0, 0, 0.0702131, 0.405989, 2112, 0.000000
4535, 0, 63, 0.119169, 1.45059, 2212, 3.000000
4536, 0, 0, 0.00521122, -0.136466, 22, 0.000000
4537, 0, 0, 0.00273356, 0.0696219, 22, 0.000000
4538, 0, 0, 0.119485, -0.678094, 22, 0.000000
4539, 0, 0, 0.0414568, -0.0448603, 22, 0.000000
4540, 0, 90, 0.025805, -0.108072, 11, -3.000000
4541, 0, 0, 0.0105343, -0.102708, 22, 0.000000
4542, 0, 0, 0.00133214, 0.51456, 22, 0.000000
4543, 0, 0, 0.00106362, 0.0020867, 22, 0.000000
4544, 0, 0, 0.227153, -1.0239, 2112, 0.000000
4545, 0, 0, 0.126721, -0.17843, 2112, 0.000000
4546, 0, 0, 0.153706, -2.11814, 2212, 3.000000
4547, 0, 0, 0.332576, 1.02251, 2212, 3.000000
4548, 0, 0, 0.118516, 0.120856, 2112, 0.000000
4549, 0, 21, 0.499942, 1.23332, 1000010020, nan
4550, 0, 0, 0.171766, 0.0814052, 2112, 0.000000
4551, 0, 0, 0.111537, 0.234086, 2112, 0.000000
4552, 0, 0, 0.00566338, -0.346903, 22, 0.000000
4553, 0, 0, 0.0019677, -0.158356, 22, 0.000000
4554, 0, 0, 0.0187858, 0.673695, 2112, 0.000000
4555, 0, 0, 0.00740212, -0.0302623, 22, 0.000000
4556, 0, 0, 0.033173, 1.48797, 2112, 0.000000
4557, 0, 0, 0.00802572, 0.752317, 22, 0.000000
4558, 0, 0, 0.00687281, 0.589483, 22, 0.000000
4559, 0, 0, 0.163052, 0.595142, 2112, 0.000000
4560, 0, 0, 0.0854835, 1.22599, 2112, 0.000000
4561, 0, 0, 0.0384644, 0.75471, 2112, 0.000000
4562, 0, 0, 0.0401394, 0.674429, 2112, 0.000000
4563, 0, 0, 0.00907587, 1.44316, 2112, 0.000000
4564, 0, 0, 0.0441028, 0.247525, 2212, 3.000000
4565, 0, 0, 0.00100858, -0.780513, 22, 0.000000
4566, 0, 0, 0.00278994, 0.491975, 22, 0.000000
4567, 0, 0, 0.00436694, 0.261608, 22, 0.000000
4568, 0, 0, 0.00142285, 1.45373, 22, 0.000000
4569, 0, 0, 0.00334703, 0.554437, 22, 0.000000
4570, 0, 0, 0.0078459, 0.625076, 22, 0.000000
4571, 0, 0, 0.0389906, 0.183664, 2112, 0.000000
4572, 0, 0, 0.00207408, 1.69076, 22, 0.000000
4573, 0, 0, 0.0247337, 0.476787, 22, 0.000000
4574, 0, 0, 0.067738, 1.72579, 2112, 0.000000
4575, 0, 0, 0.354489, 0.424791, 2112, 0.000000
4576, 0, 0, 0.0501455, 1.06512, 2112, 0.000000
4577, 0, 0, 0.0580518, 0.822524, 2112, 0.000000
4578, 0, 0, 0.0466555, 0.713669, 2112, 0.000000
4579, 0, 0, 0.0358656, -0.926521, 2212, 3.000000
4580, 0, 0, 0.048759, 0.228659, 2112, 0.000000
4581, 0, 0, 0.0191723, 1.07925, 2212, 3.000000
4582, 0, 0, 0.00929313, 1.21034, 2112, 0.000000
4583, 0, 0, 0.0471661, -0.0626255, 2212, 3.000000
4584, 0, 0, 0.00656321, -0.425549, 22, 0.000000
4585, 0, 8, 0.00317511, 1.18919, 11, -3.000000
4586, 0, 0, 0.0784848, 0.265067, 2112, 0.000000
4587, 0, 0, 0.00503493, 2.15442, 2112, 0.000000
4588, 0, 0, 0.0779069, -0.12635, 2212, 3.000000
4589, 0, 0, 0.0070064, 0.252452, 22, 0.000000
4590, 0, 0, 0.00262011, 0.461569, 22, 0.000000
4591, 0, 0, 0.000767196, 1.02356, 22, 0.000000
4592, 0, 0, 0.00408471, 0.944454, 22, 0.000000
4593, 0, 0, 0.00173343, 1.27916, 22, 0.000000
4594, 0, 0, 0.056357, 0.29432, 2112, 0.000000
4595, 0, 0, 0.0393008, -0.253975, 2112, 0.000000
4596, 0, 0, 0.0331977, 0.741077, 2212, 3.000000
4597, 0, 0, 0.00619718, -0.576614, 22, 0.000000
4598, 0, 0, 0.00165969, 0.906291, 22, 0.000000
4599, 0, 0, 0.181752, -0.120134, 2112, 0.000000
4600, 0, 0, 0.0786496, 0.307601, 2112, 0.000000
4601, 0, 0, 0.0038617, -0.889351, 22, 0.000000
4602, 0, 0, 0.00189499, 0.78396, 22, 0.000000
4603, 0, 0, 0.0281307, 1.92191, 2112, 0.000000
4604, 0, 0, 0.0442084, 0.37137, 2112, 0.000000
4605, 0, 0, 0.0110034, -0.983896, 2112, 0.000000
4606, 0, 0, 0.0332101, 0.799165, 2212, 3.000000
4607, 0, 0, 0.00487983, -0.88082, 22, 0.000000
4608, 0, 0, 0.0340781, 0.291705, 22, 0.000000
4609, 0, 0, 0.00438077, 0.598581, 22, 0.000000
4610, 0, 0, 0.000664867, 1.10608, 22, 0.000000
4611, 0, 0, 0.029288, 1.60058, 2112, 0.000000
4612, 0, 0, 0.00396195, 1.06506, 22, 0.000000
4613, 0, 0, 0.000395878, 2.05478, 22, 0.000000
4614, 0, 0, 0.0282555, -0.224508, 2112, 0.000000
4615, 0, 0, 0.00491632, 0.825513, 22, 0.000000
4616, 0, 0, 0.000714493, 1.54006, 22, 0.000000
4617, 0, 0, 0.000617057, 1.32583, 22, 0.000000
4618, 0, 0, 0.0026757, 1.08938, 22, 0.000000
4619, 0, 0, 0.00475984, 0.821992, 22, 0.000000
4620, 0, 0, 0.120683, 0.810322, 2112, 0.000000
4621, 0, 0, 0.135505, 0.511075, 2112, 0.000000
4622, 0, 0, 0.0386197, 0.842841, 2212, 3.000000
4623, 0, 0, 0.0675112, 1.27681, 2112, 0.000000
4624, 0, 0, 0.0710896, -0.527912, 2212, 3.000000
4625, 0, 0, 0.0225023, 0.575539, 2112, 0.000000
4626, 0, 0, 0.00682672, 0.232292, 22, 0.000000
4627, 0, 0, 0.113781, 0.490845, 2112, 0.000000
4628, 0, 0, 0.00610927, 0.348942, 22, 0.000000
4629, 0, 0, 0.00151447, -0.0267934, 22, 0.000000
4630, 0, 0, 0.0542341, 0.188148, 2112, 0.000000
4631, 0, 0, 0.0142615, -0.911807, 2112, 0.000000
4632, 0, 0, 0.0448341, 0.534987, 2212, 3.000000
4633, 0, 0, 0.00576656, 0.641594, 22, 0.000000
4634, 0, 0, 0.00289632, 0.643565, 11, -3.000000
4635, 0, 0, 0.0535629, 1.29804, 2112, 0.000000
4636, 0, 0, 0.0598799, -1.08016, 2112, 0.000000
4637, 0, 0, 0.321225, 0.588506, 2112, 0.000000
4638, 0, 0, 0.101851, -0.458618, 2112, 0.000000
4639, 0, 0, 0.00580938, -0.43025, 22, 0.000000
4640, 0, 0, 0.00145134, 0.510468, 22, 0.000000
4641, 0, 0, 0.00393926, 0.562628, 22, 0.000000
4642, 0, 0, 0.00329316, 0.277355, 22, 0.000000
4643, 0, 0, 0.0317409, 0.859262, 2112, 0.000000
4644, 0, 0, 0.00687166, 0.253083, 22, 0.000000
4645, 0, 0, 0.0480524, 0.34841, 2112, 0.000000
4646, 0, 0, 0.0446941, 0.0438338, 2112, 0.000000
4647, 0, 0, 0.0232383, 0.3375, 2212, 3.000000
4648, 0, 0, 0.0326954, 0.309063, 2112, 0.000000
4649, 0, 0, 0.0276465, -0.296119, 2212, 3.000000
4650, 0, 0, 0.00584151, 0.151897, 22, 0.000000
4651, 0, 0, 0.0785399, -0.225297, 2112, 0.000000
4652, 0, 0, 0.0163177, -0.1115, 2112, 0.000000
4653, 0, 0, 0.0775237, -0.205224, 2212, 3.000000
4654, 0, 0, 0.00601042, 0.272774, 22, 0.000000
4655, 0, 0, 0.00164242, 0.38336, 22, 0.000000
4656, 0, 0, 0.00466696, 0.305647, 22, 0.000000
4657, 0, 0, 0.512016, 0.264035, 2112, 0.000000
4658, 0, 0, 0.00693562, -0.0698145, 22, 0.000000
4659, 0, 0, 0.000988333, -0.344239, 22, 0.000000
4660, 0, 0, 0.0486269, 0.399087, 2112, 0.000000
4661, 0, 0, 0.0256872, 0.36977, 2112, 0.000000
4662, 0, 0, 0.00673817, -0.0585126, 22, 0.000000
4663, 0, 0, 0.00124781, -0.0629711, 22, 0.000000
4664, 0, 0, 0.0759891, -0.883714, 2112, 0.000000
4665, 0, 0, 0.0042743, -0.961786, 2112, 0.000000
4666, 0, 0, 0.000884986, -0.520274, 22, 0.000000
4667, 0, 0, 0.00651756, -0.320307, 11, -3.000000
4668, 0, 0, 0.520273, -0.657567, 2112, 0.000000
4669, 0, 0, 0.515237, -1.19728, 2212, 3.000000
4670, 0, 0, 0.0201321, -4.26515, 2112, 0.000000
4671, 0, 0, 0.461037, -1.86172, 111, 0.000000
4672, 0, 0, 0.0415218, -1.77106, 2212, 3.000000
4673, 0, 0, 0.147361, 0.263932, 2112, 0.000000
4674, 0, 0, 0.234028, 0.373973, 2112, 0.000000
4675, 0, 0, 0.0832541, 0.893349, 2112, 0.000000
4676, 0, 0, 0.0845319, -0.51333, 2212, 3.000000
4677, 0, 0, 0.037768, 0.995511, 2112, 0.000000
4678, 0, 0, 0.0956995, 0.411934, 2212, 3.000000
4679, 0, 0, 0.00908399, 2.05781, 2112, 0.000000
4680, 0, 0, 0.0447146, 0.203131, 2212, 3.000000
4681, 0, 0, 0.00541654, 0.528308, 22, 0.000000
4682, 0, 0, 0.000403041, -2.18245, 22, 0.000000
4683, 0, 0, 0.00234832, 0.365386, 22, 0.000000
4684, 0, 0, 0.00113347, 0.286999, 22, 0.000000
4685, 0, 0, 0.000933022, 0.684154, 22, 0.000000
4686, 0, 0, 0.026825, 2.18859, 2112, 0.000000
4687, 0, 0, 0.0899728, -0.595467, 2112, 0.000000
4688, 0, 0, 0.0631384, 0.842094, 2112, 0.000000
4689, 0, 0, 0.0654265, 0.728545, 2112, 0.000000
4690, 0, 0, 0.022543, 0.334529, 2212, 3.000000
4691, 0, 0, 0.0629704, 0.785097, 2112, 0.000000
4692, 0, 0, 0.00475618, -0.537113, 2212, 3.000000
4693, 0, 0, 0.0532859, -0.922763, 2112, 0.000000
4694, 0, 0, 0.0361199, 0.942329, 2112, 0.000000
4695, 0, 0, 0.0491569, -0.534231, 2212, 3.000000
4696, 0, 0, 0.0248561, 1.02813, 2112, 0.000000
4697, 0, 0, 0.0352458, 0.252681, 2212, 3.000000
4698, 0, 0, 0.00447099, -0.895542, 22, 0.000000
4699, 0, 0, 0.0263081, 1.4203, 2112, 0.000000
4700, 0, 0, 0.0271242, 0.792919, 2112, 0.000000
4701, 0, 0, 0.0357629, 0.706567, 2212, 3.000000
4702, 0, 0, 0.00549876, 0.692163, 22, 0.000000
4703, 0, 0, 0.00131915, 1.29464, 11, -3.000000
4704, 0, 0, 0.00622083, -0.199186, 22, 0.000000
4705, 0, 0, 0.00155982, 0.348239, 22, 0.000000
4706, 0, 0, 0.119439, 0.464325, 2112, 0.000000
4707, 0, 0, 0.0495732, -0.0871449, 2112, 0.000000
4708, 0, 0, 0.0199095, 0.818878, 2112, 0.000000
4709, 0, 0, 0.0354362, -0.598871, 2212, 3.000000
4710, 0, 0, 0.00520979, 0.735726, 22, 0.000000
4711, 0, 0, 0.00130064, 0.150728, 22, 0.000000
4712, 0, 0, 0.058027, 0.994286, 2112, 0.000000
4713, 0, 0, 0.00552019, 0.353694, 22, 0.000000
4714, 0, 0, 0.0851524, 0.0359789, 2112, 0.000000
4715, 0, 0, 0.0570078, 0.653311, 2112, 0.000000
4716, 0, 0, 0.0327092, -0.968848, 2212, 3.000000
4717, 0, 0, 0.0300144, 1.33906, 2112, 0.000000
4718, 0, 0, 0.0304974, -0.425622, 2212, 3.000000
4719, 0, 0, 0.0431417, 0.376718, 2112, 0.000000
4720, 0, 0, 0.0165038, 1.53911, 2212, 3.000000
4721, 0, 0, 0.00398711, 2.40112, 2112, 0.000000
4722, 0, 0, 0.0404, -0.127865, 2212, 3.000000
4723, 0, 0, 0.00224426, 1.53358, 22, 0.000000
4724, 0, 0, 0.00474448, 0.322499, 22, 0.000000
4725, 0, 0, 0.00347611, 0.320959, 22, 0.000000
4726, 0, 0, 0.00375836, 0.652462, 22, 0.000000
4727, 0, 0, 0.00156861, 0.779854, 22, 0.000000
4728, 0, 0, 0.0112926, 0.367982, 22, 0.000000
4729, 0, 0, 0.015946, 0.1997, 22, 0.000000
4730, 0, 0, 0.0141393, 0.247918, 11, -3.000000
4731, 0, 0, 0.00254726, 0.255829, 22, 0.000000
4732, 0, 0, 0.00117225, 0.616501, 22, 0.000000
4733, 0, 0, 0.00668989, 0.218405, 22, 0.000000
4734, 0, 0, 0.00130958, 0.400146, 22, 0.000000
4735, 0, 0, 0.00183413, 0.554399, 22, 0.000000
4736, 0, 0, 0.00837681, 0.644921, 22, 0.000000
4737, 0, 0, 0.00206102, 0.755028, 22, 0.000000
4738, 0, 0, 0.00332735, 0.758445, 22, 0.000000
4739, 0, 0, 0.302977, 0.992062, 2112, 0.000000
4740, 0, 0, 0.00249309, -0.635421, 22, 0.000000
4741, 0, 0, 0.00174087, 0.783069, 22, 0.000000
4742, 0, 0, 0.00542188, -0.0942728, 22, 0.000000
4743, 0, 0, 0.00254981, 0.0573482, 22, 0.000000
4744, 0, 0, 0.350082, 0.629644, 2112, 0.000000
4745, 0, 0, 0.0022435, 0.926111, 22, 0.000000
4746, 0, 0, 0.183296, 0.217918, 2112, 0.000000
4747, 0, 0, 0.0471091, -0.696787, 2112, 0.000000
4748, 0, 0, 0.0418046, 0.793682, 2112, 0.000000
4749, 0, 0, 0.196479, 1.12597, 2112, 0.000000
4750, 0, 0, 0.133922, 0.301042, 2112, 0.000000
4751, 0, 0, 0.0171904, 1.39682, 2112, 0.000000
4752, 0, 0, 0.00663329, 0.0517256, 22, 0.000000
4753, 0, 0, 0.00135533, 0.0607551, 22, 0.000000
4754, 0, 0, 0.056614, 0.193827, 2112, 0.000000
4755, 0, 0, 0.0687873, 0.723277, 2112, 0.000000
4756, 0, 0, 0.122199, 0.646293, 2112, 0.000000
4757, 0, 0, 0.00739628, 0.120209, 22, 0.000000
4758, 0, 0, 0.0084193, 0.678883, 22, 0.000000
4759, 0, 0, 0.0578013, 0.455392, 2112, 0.000000
4760, 0, 0, 0.0484886, 0.273735, 2112, 0.000000
4761, 0, 0, 0.0370419, 0.364483, 2212, 3.000000
4762, 0, 0, 0.0244722, 0.536188, 2112, 0.000000
4763, 0, 0, 0.0419157, -0.00763611, 2212, 3.000000
4764, 0, 0, 0.00652226, 0.555463, 22, 0.000000
4765, 0, 0, 0.00234538, -0.223398, 22, 0.000000
4766, 0, 0, 0.145536, 0.0914461, 2112, 0.000000
4767, 0, 0, 0.0549338, -0.218028, 2112, 0.000000
4768, 0, 0, 0.0216643, 0.108885, 2112, 0.000000
4769, 0, 0, 0.00238797, 1.2859, 22, 0.000000
4770, 0, 0, 0.0021763, 0.996885, 22, 0.000000
4771, 0, 0, 0.29757, 1.47248, 2112, 0.000000
4772, 0, 0, 0.315069, 1.29027, 2112, 0.000000
4773, 0, 0, 0.00325589, -1.22519, 22, 0.000000
4774, 0, 0, 0.00186873, -0.341881, 22, 0.000000
4775, 0, 0, 0.001212, 0.882456, 22, 0.000000
4776, 0, 0, 0.122189, 0.348043, 2112, 0.000000
4777, 0, 0, 0.0587757, -0.151288, 2112, 0.000000
4778, 0, 0, 0.00523394, 0.845976, 22, 0.000000
4779, 0, 0, 0.00174892, 1.12684, 22, 0.000000
4780, 0, 0, 0.00810391, 0.308811, 22, 0.000000
4781, 0, 0, 0.00156376, -2.59989, 11, -3.000000
4782, 0, 0, 0.0772968, 1.25053, 2112, 0.000000
4783, 0, 0, 0.422533, -1.72065, 2212, 3.000000
4784, 0, 0, 0.154978, -2.11148, 2112, 0.000000
4785, 0, 0, 0.147108, -1.00931, 211, 3.000000
4786, 0, 0, 0.0140957, -2.91784, 111, 0.000000
4787, 0, 0, 0.0694959, -2.95471, 2112, 0.000000
4788, 0, 0, 0.302067, -1.83439, 2112, 0.000000
4789, 0, 0, 0.409498, -0.0316801, 111, 0.000000
4790, 0, 0, 0.176646, 0.266312, 22, 0.000000
4791, 0, 0, 0.240919, -0.248861, 22, 0.000000
4792, 0, 0, 0.0426246, -0.234122, 11, -3.000000
4793, 0, 0, 0.198285, -0.252022, -11, 3.000000
4794, 0, 0, 0.0161905, -0.245912, 22, 0.000000
4795, 0, 0, 0.0333331, -0.271067, 22, 0.000000
4796, 0, 0, 0.0492411, -0.289948, 22, 0.000000
4797, 0, 0, 0.0284629, -0.320771, 22, 0.000000
4798, 0, 0, 0.0302593, -0.320259, 22, 0.000000
4799, 0, 0, 0.00166259, -0.320308, 22, 0.000000
4800, 0, 0, 0.00112212, 0.967867, 22, 0.000000
4801, 0, 0, 0.0160197, -0.203146, 11, -3.000000
4802, 0, 0, 0.0203006, -0.255202, 22, 0.000000
4803, 0, 0, 0.0305186, 0.237491, -11, 3.000000
4804, 0, 0, 0.146117, 0.272094, 11, -3.000000
4805, 0, 0, 0.127298, 0.259739, 22, 0.000000
4806, 0, 0, 0.04926, 0.268367, -11, 3.000000
4807, 0, 0, 0.0780315, 0.254279, 11, -3.000000
4808, 0, 0, 0.0141999, 0.0629158, 22, 0.000000
4809, 0, 0, 0.00118219, -1.57261, 11, -3.000000
4810, 0, 0, 0.00223268, -0.131631, 11, -3.000000
4811, 0, 0, 0.0025721, 0.368061, 22, 0.000000
4812, 0, 0, 0.155849, 0.724381, 2112, 0.000000
4813, 0, 0, 0.08385, 1.11386, 2112, 0.000000
4814, 0, 0, 0.126652, 0.173815, 2112, 0.000000
4815, 0, 0, 0.0405656, 1.16573, 2112, 0.000000
4816, 0, 0, 0.100829, -0.355692, 2212, 3.000000
4817, 0, 0, 0.0465406, 0.234207, 2112, 0.000000
4818, 0, 0, 0.0234655, 1.45914, 2212, 3.000000
4819, 0, 0, 0.0522759, 0.534067, 2112, 0.000000
4820, 0, 0, 0.00585921, -0.208776, 22, 0.000000
4821, 0, 0, 0.00180185, 0.479111, 22, 0.000000
4822, 0, 0, 0.0980973, -0.00193898, 2112, 0.000000
4823, 0, 0, 0.0346233, 0.432519, 2112, 0.000000
4824, 0, 0, 0.0894614, -0.173909, 2212, 3.000000
4825, 0, 0, 0.00388538, 1.0743, 22, 0.000000
4826, 0, 0, 0.000873446, -1.39049, 11, -3.000000
4827, 0, 0, 0.00471304, 0.812489, 22, 0.000000
4828, 0, 0, 0.0256182, 1.80211, 2112, 0.000000
4829, 0, 0, 0.0101765, 2.71105, 2112, 0.000000
4830, 0, 0, 0.0212802, -0.0316719, 2212, 3.000000
4831, 0, 0, 0.0357565, 0.758957, 2112, 0.000000
4832, 0, 0, 0.0402444, 0.98544, 2212, 3.000000
4833, 0, 0, 0.011664, 0.320409, 2112, 0.000000
4834, 0, 0, 0.0368276, 0.657957, 2212, 3.000000
4835, 0, 0, 0.00182919, -0.373611, 22, 0.000000
4836, 0, 0, 0.0308908, 1.27356, 2112, 0.000000
4837, 0, 0, 0.046072, 0.743641, 2112, 0.000000
4838, 0, 0, 0.0500289, -0.544766, 2112, 0.000000
4839, 0, 0, 0.0425725, 0.0790975, 2112, 0.000000
4840, 0, 0, 0.0220457, -1.16739, 2212, 3.000000
4841, 0, 0, 0.00606153, 0.323484, 22, 0.000000
4842, 0, 0, 0.00159962, -0.153697, 22, 0.000000
4843, 0, 0, 0.00961909, -0.0162115, 22, 0.000000
4844, 0, 0, 0.00315097, -0.451502, 11, -3.000000
4845, 0, 0, 0.0731715, 0.942469, 2112, 0.000000
4846, 0, 0, 0.0391755, 1.03978, 2112, 0.000000
