# format: trackId, is-primary, nHits, pt, eta, pdg, q
7494, 0, 55, 0.391377, -0.755229, 1000010020, nan
7495, 0, 0, 0.410808, 1.77689, 2112, 0.000000
7496, 0, 51, 0.452623, 0.44626, 2212, 3.000000
7497, 0, 0, 0.0384037, 1.68043, 211, 3.000000
7498, 0, 0, 0.138528, 1.05093, 111, 0.000000
7499, 0, 18, 0.231214, 0.909339, -211, -3.000000
7500, 0, 0, 0.371512, 0.65398, 2112, 0.000000
7501, 0, 0, 0.0961382, 2.56054, 2112, 0.000000
7502, 0, 0, 0.116382, 0.497829, 111, 0.000000
7503, 0, 0, 0.00854388, 4.13929, 2212, 3.000000
7504, 0, 0, 0.0763883, 1.81964, 2112, 0.000000
7505, 0, 0, 0.204983, 1.68799, 2112, 0.000000
7506, 0, 0, 0.0947282, 0.988996, -211, -3.000000
7507, 0, 0, 0.143264, -0.263388, 2212, 3.000000
7508, 0, 0, 0.23512, -0.458879, 2112, 0.000000
7509, 0, 0, 0.214964, 0.0311413, 2112, 0.000000
7510, 0, 0, 0.030476, -0.730556, 2112, 0.000000
7511, 0, 0, 0.00726866, -0.459502, 22, 0.000000
7512, 0, 0, 0.214237, -0.0254127, 2112, 0.000000
7513, 0, 0, 0.0133594, 0.815351, 2212, 3.000000
7514, 0, 0, 0.0970016, -0.881214, 2112, 0.000000
7515, 0, 0, 0.0896831, -0.664613, 2212, 3.000000
7516, 0, 0, 0.119609, 0.465989, 2112, 0.000000
7517, 0, 0, 0.0944254, -0.286371, 2112, 0.000000
7518, 0, 0, 0.0276004, 1.84544, 2212, 3.000000
7519, 0, 0, 0.00304372, -0.28219, 22, 0.000000
7520, 0, 12, 0.0649337, 0.752551, 13, -3.000000
7521, 0, 0, 0.0343351, 0.0656263, 1000010030, nan
7522, 0, 0, 0.0791365, 0.72382, 2112, 0.000000
7523, 0, 0, 0.175775, 0.921577, 2112, 0.000000
7524, 0, 0, 0.153237, -0.262708, 2212, 3.000000
7525, 0, 6, 0.187301, 1.1764, 2212, 3.000000
7526, 0, 0, 0.0334441, -1.11015, 2212, 3.000000
7527, 0, 0, 0.152883, 0.770723, 2212, 3.000000
7528, 0, 0, 0.0994059, 0.76611, 2212, 3.000000
7529, 0, 0, 0.0660234, 0.923099, 2112, 0.000000
7530, 0, 0, 0.0291512, -0.256619, 2212, 3.000000
7531, 0, 0, 0.0537122, 1.08135, 2112, 0.000000
7532, 0, 0, 0.0383141, -0.0026995, 2212, 3.000000
7533, 0, 0, 0.0775463, 0.506383, 2112, 0.000000
7534, 0, 0, 0.00575441, 1.18157, 2212, 3.000000
7535, 0, 0, 0.146578, 0.331747, 22, 0.000000
7536, 0, 0, 0.0316447, 0.33612, 22, 0.000000
7537, 0, 0, 0.0317132, 0.340559, 11, -3.000000
7538, 0, 0, 0.00308291, 0.532668, 22, 0.000000
7539, 0, 0, 0.00200645, -0.282653, 22, 0.000000
7540, 0, 0, 0.00539749, -0.979848, -11, 3.000000
7541, 0, 0, 0.008462, -1.08317, 11, -3.000000
7542, 0, 0, 0.0383333, -0.725097, 2112, 0.000000
7543, 0, 0, 0.0393803, -0.171723, 2112, 0.000000
7544, 0, 0, 0.0156199, -1.19725, 2212, 3.000000
7545, 0, 0, 0.00336703, 1.10162, 22, 0.000000
7546, 0, 0, 0.00204743, -0.558203, 22, 0.000000
7547, 0, 0, 0.00304919, -0.661085, 22, 0.000000
7548, 0, 0, 0.181601, -0.227856, 2112, 0.000000
7549, 0, 0, 0.151726, 0.3278, 2112, 0.000000
7550, 0, 0, 0.11813, -0.0732615, 2112, 0.000000
7551, 0, 0, 0.0726414, -0.358177, 2112, 0.000000
7552, 0, 0, 0.0692068, -0.110161, 2112, 0.000000
7553, 0, 0, 0.0279998, -0.633224, 2212, 3.000000
7554, 0, 0, 0.00734824, 0.201628, 22, 0.000000
7555, 0, 0, 0.0369233, -0.666572, 2112, 0.000000
7556, 0, 0, 0.0660062, 1.11928, 22, 0.000000
7557, 0, 0, 0.122422, 0.638586, 22, 0.000000
7558, 0, 46, 0.0377884, 0.630857, -11, 3.000000
7559, 0, 42, 0.0846298, 0.642018, 11, -3.000000
7560, 0, 0, 0.00363401, 0.555477, 22, 0.000000
7561, 0, 0, 0.00873815, 0.554831, 22, 0.000000
7562, 0, 0, 0.0164789, 0.566022, 22, 0.000000
7563, 0, 0, 0.00349101, 0.164626, 22, 0.000000
7564, 0, 0, 0.00258129, -0.135461, 22, 0.000000
7565, 0, 0, 0.00743462, -0.909531, 22, 0.000000
7566, 0, 0, 0.0107506, 0.945176, 11, -3.000000
7567, 0, 2, 0.0552034, 1.15014, -11, 3.000000
7568, 0, 0, 0.0216262, 1.23543, 22, 0.000000
7569, 0, 0, 0.0181564, 1.10401, 22, 0.000000
7570, 0, 0, 0.00985761, 1.18564, -11, 3.000000
7571, 0, 0, 0.0117555, 1.27562, 11, -3.000000
7572, 0, 0, 0.00155694, 1.15599, 22, 0.000000
7573, 0, 0, 0.135727, -1.42893, 2212, 3.000000
7574, 0, 0, 0.132578, 1.20534, 2112, 0.000000
7575, 0, 0, 0.252905, 0.620008, 2212, 3.000000
7576, 0, 0, 0.000951877, 0.905859, 2212, 3.000000
7577, 0, 0, 0.234784, -0.050717, 2112, 0.000000
7578, 0, 0, 0.732537, -0.540804, 2112, 0.000000
7579, 0, 0, 0.203821, 0.034183, 2112, 0.000000
7580, 0, 0, 0.027165, -1.09982, 2112, 0.000000
7581, 0, 0, 0.194832, 0.220169, 2212, 3.000000
7582, 0, 0, 0.0335982, -0.217394, 2112, 0.000000
7583, 0, 0, 0.00644092, -2.20695, 2212, 3.000000
7584, 0, 0, 0.00536756, -0.609244, 22, 0.000000
7585, 0, 0, 0.142306, 0.72636, 2112, 0.000000
7586, 0, 0, 0.00931873, 0.508499, 22, 0.000000
7587, 0, 0, 0.00158638, -0.679377, 22, 0.000000
7588, 0, 0, 0.0197095, 0.901721, 2112, 0.000000
7589, 0, 0, 0.00345591, 1.01191, 22, 0.000000
7590, 0, 0, 0.00196797, 0.79222, 22, 0.000000
7591, 0, 0, 0.0806768, 0.617329, 1000010020, nan
7592, 0, 0, 0.661333, 1.65189, 2112, 0.000000
7593, 0, 0, 0.131702, 1.87003, 2212, 3.000000
7594, 0, 0, 0.512583, 1.71471, -211, -3.000000
7595, 0, 0, 0.169481, -0.581307, 2112, 0.000000
7596, 0, 0, 0.315004, -0.334694, 1000010030, nan
7597, 0, 0, 0.129893, -0.405664, 2112, 0.000000
7598, 0, 0, 0.131593, -0.371462, 2212, 3.000000
7599, 0, 0, 0.000874287, -0.605527, 22, 0.000000
7600, 0, 0, 0.233752, -0.19366, 2112, 0.000000
7601, 0, 8, 0.178571, 0.558181, -211, -3.000000
7602, 0, 0, 0.431112, 1.1244, 2212, 3.000000
7603, 0, 0, 0.17019, 0.470152, 211, 3.000000
7604, 0, 0, 0.0579382, 1.62039, -211, -3.000000
7605, 0, 0, 0.071262, 1.49844, -211, -3.000000
7606, 0, 0, 0.037157, 1.276, 2212, 3.000000
7607, 0, 0, 0.0344094, 0.279119, 2212, 3.000000
7608, 0, 0, 0.0680587, -0.36724, 2112, 0.000000
7609, 0, 0, 0.111775, 1.39214, 2112, 0.000000
7610, 0, 0, 0.0658067, 1.70437, 2212, 3.000000
7611, 0, 0, 0.154747, 0.951077, 2212, 3.000000
7612, 0, 0, 0.0811921, -0.533988, 2112, 0.000000
7613, 0, 0, 0.125369, -1.24932, 2112, 0.000000
7614, 0, 0, 0.000805881, -0.850578, 22, 0.000000
7615, 0, 0, 0.00601553, -0.285603, 22, 0.000000
7616, 0, 0, 0.00154498, -0.494112, 22, 0.000000
7617, 0, 0, 0.19894, -0.490644, 2112, 0.000000
7618, 0, 0, 0.149341, -0.535561, 2112, 0.000000
7619, 0, 0, 0.142909, -0.0801886, 2212, 3.000000
7620, 0, 0, 0.010171, 3.17975, 2112, 0.000000
7621, 0, 0, 0.0559515, 0.470627, 2112, 0.000000
7622, 0, 0, 0.0471596, 1.44755, 2212, 3.000000
7623, 0, 0, 0.0547026, -0.00494043, 2112, 0.000000
7624, 0, 0, 0.0145047, 1.34949, 2212, 3.000000
7625, 0, 0, 0.0218589, 1.03217, 2112, 0.000000
7626, 0, 0, 0.0328443, -0.751156, 2212, 3.000000
7627, 0, 0, 0.00767327, -0.204942, 22, 0.000000
7628, 0, 0, 0.0404926, -0.0336785, 2112, 0.000000
7629, 0, 0, 0.0555486, -0.422861, 2212, 3.000000
7630, 0, 0, 0.00432937, 0.115302, 22, 0.000000
7631, 0, 0, 0.0352791, -0.516029, 2112, 0.000000
7632, 0, 0, 0.00496905, -0.463237, 22, 0.000000
7633, 0, 0, 0.213971, -0.186639, 2112, 0.000000
7634, 0, 0, 0.0363721, -0.286548, 1000010020, nan
7635, 0, 0, 0.0488315, 1.38803, 1000010020, nan
7636, 0, 0, 0.0347996, -1.00828, 2112, 0.000000
7637, 0, 0, 0.0454173, -1.27153, 2112, 0.000000
7638, 0, 0, 0.0410968, -1.08555, 2112, 0.000000
7639, 0, 0, 0.0512556, -0.393833, 2212, 3.000000
7640, 0, 0, 0.0152574, -1.61787, 2112, 0.000000
7641, 0, 0, 0.0362292, -0.120846, 2212, 3.000000
7642, 0, 0, 0.0044124, 0.483377, 22, 0.000000
7643, 0, 0, 0.00253328, -0.635338, 22, 0.000000
7644, 0, 0, 0.0276298, -0.393067, -13, 3.000000
7645, 0, 0, 0.0344543, 0.319643, -11, 3.000000
7646, 0, 0, 0.00889937, -0.187691, 22, 0.000000
7647, 0, 0, 0.0330364, 0.646777, 1000010020, nan
7648, 0, 0, 0.130574, 0.536788, 2212, 3.000000
7649, 0, 0, 0.0426066, 1.23223, 2212, 3.000000
7650, 0, 0, 0.0668423, -0.899249, 2212, 3.000000
7651, 0, 0, 0.00434367, 1.10757, 2112, 0.000000
7652, 0, 0, 0.114264, 0.404313, 2212, 3.000000
7653, 0, 0, 0.11465, -0.932114, 2112, 0.000000
7654, 0, 0, 0.0883221, -0.620347, 2112, 0.000000
7655, 0, 0, 0.0545379, -0.769638, 2212, 3.000000
7656, 0, 0, 0.0786698, -0.539846, 2112, 0.000000
7657, 0, 0, 0.0491881, -0.350718, 2212, 3.000000
7658, 0, 0, 0.0598431, -0.188294, 2112, 0.000000
7659, 0, 0, 0.0709638, -1.55581, 2212, 3.000000
7660, 0, 0, 0.0361354, 0.386936, 2112, 0.000000
7661, 0, 0, 0.135287, 0.157706, 2112, 0.000000
7662, 0, 0, 0.0201024, -1.11217, 2212, 3.000000
7663, 0, 0, 0.00282821, 0.635069, 1000010020, nan
7664, 0, 0, 0.0111677, -2.24107, 2112, 0.000000
7665, 0, 0, 0.0295175, 0.16865, 2212, 3.000000
7666, 0, 0, 0.0223427, -0.73718, 2112, 0.000000
7667, 0, 0, 0.0293605, -0.98681, 2212, 3.000000
7668, 0, 0, 0.0070032, 0.0904327, 22, 0.000000
7669, 0, 0, 0.027966, -0.724706, 2112, 0.000000
7670, 0, 0, 0.0799826, -0.277418, 2212, 3.000000
7671, 0, 0, 0.00498561, -0.881654, 22, 0.000000
7672, 0, 0, 0.136369, 0.508573, 2112, 0.000000
7673, 0, 0, 0.148684, 0.272126, 2112, 0.000000
7674, 0, 0, 0.0205843, -1.71657, 2112, 0.000000
7675, 0, 0, 0.0849485, -0.256266, 2212, 3.000000
7676, 0, 0, 0.0204251, -1.59152, 2112, 0.000000
7677, 0, 0, 0.0268185, -0.270905, 2212, 3.000000
7678, 0, 0, 0.0206051, -0.476806, 2112, 0.000000
7679, 0, 0, 0.0279759, -1.11086, 2212, 3.000000
7680, 0, 0, 0.00443111, 0.861098, 22, 0.000000
7681, 0, 0, 0.0191966, -0.384202, 2212, 3.000000
7682, 0, 0, 0.183881, -0.544873, 2112, 0.000000
7683, 0, 0, 0.00599323, 0.454641, 1000010020, nan
7684, 0, 0, 0.00962555, -3.34989, 1000010020, nan
7685, 0, 0, 0.127248, 0.699713, 2112, 0.000000
7686, 0, 0, 0.128949, -0.836502, 2212, 3.000000
7687, 0, 0, 0.119681, 0.680997, 2112, 0.000000
7688, 0, 0, 0.150952, -0.91058, 2112, 0.000000
7689, 0, 0, 0.334364, 1.69094, 2112, 0.000000
7690, 0, 0, 0.102343, 1.89448, 111, 0.000000
7691, 0, 0, 0.0512704, -0.588222, 2112, 0.000000
7692, 0, 0, 0.0189215, -0.220333, 2112, 0.000000
7693, 0, 0, 0.00555304, -0.767859, 22, 0.000000
7694, 0, 0, 0.0960519, -0.339342, 2112, 0.000000
7695, 0, 0, 0.0592805, -0.525211, 2112, 0.000000
7696, 0, 0, 0.0761038, -0.00837771, 2212, 3.000000
7697, 0, 0, 0.0900313, -0.596027, 2112, 0.000000
7698, 0, 0, 0.111269, -0.694571, 2112, 0.000000
7699, 0, 0, 0.0180598, -0.115243, 2112, 0.000000
7700, 0, 0, 0.00711731, -0.0819623, 22, 0.000000
7701, 0, 0, 0.00493058, -0.104076, 22, 0.000000
7702, 0, 0, 0.00283313, -0.382295, 22, 0.000000
7703, 0, 0, 0.0466682, 0.213288, 2112, 0.000000
7704, 0, 0, 0.0327503, 0.742281, 2112, 0.000000
7705, 0, 0, 0.0150711, -0.950216, 2212, 3.000000
7706, 0, 0, 0.00272962, -1.50925, 22, 0.000000
7707, 0, 0, 0.000746033, 1.34191, 22, 0.000000
7708, 0, 0, 0.00620673, 0.561281, 22, 0.000000
7709, 0, 0, 0.00631666, 0.243279, 22, 0.000000
7710, 0, 0, 0.514086, -0.0761125, 2112, 0.000000
7711, 0, 0, 0.0542727, -0.456677, 2112, 0.000000
7712, 0, 0, 0.00465176, -0.365048, 22, 0.000000
7713, 0, 0, 0.141709, -0.0268754, 2112, 0.000000
7714, 0, 0, 0.119607, -0.315548, 2112, 0.000000
7715, 0, 0, 0.0898104, -0.501956, 2112, 0.000000
7716, 0, 0, 0.0738728, 0.116512, 2212, 3.000000
7717, 0, 0, 0.093952, -0.252959, 2112, 0.000000
7718, 0, 0, 0.018638, -1.03683, 2212, 3.000000
7719, 0, 0, 0.0535263, -0.687341, 2112, 0.000000
7720, 0, 0, 0.0688744, 0.226541, 2212, 3.000000
7721, 0, 0, 0.0580234, -0.191096, 2112, 0.000000
7722, 0, 0, 0.0105032, 0.163783, 2212, 3.000000
7723, 0, 0, 0.0574442, 0.0416197, 2112, 0.000000
7724, 0, 0, 0.00185048, -2.68851, 2212, 3.000000
7725, 0, 0, 0.0262964, -0.425427, 2112, 0.000000
7726, 0, 0, 0.0480277, 0.285906, 2212, 3.000000
7727, 0, 0, 0.00320338, -1.04478, 22, 0.000000
7728, 0, 0, 0.00262127, -0.443498, 22, 0.000000
7729, 0, 0, 0.0262029, 0.188447, 2112, 0.000000
7730, 0, 0, 0.00678264, -0.17033, 22, 0.000000
7731, 0, 0, 0.334223, 0.566191, 2112, 0.000000
7732, 0, 0, 0.0169951, -0.12915, 22, 0.000000
7733, 0, 0, 0.0919246, -0.871265, 2112, 0.000000
7734, 0, 0, 0.0505972, -0.30554, 2112, 0.000000
7735, 0, 0, 0.091335, -0.748373, 2212, 3.000000
7736, 0, 0, 0.00788536, -0.462767, 2112, 0.000000
7737, 0, 0, 0.0510854, -0.231275, 2212, 3.000000
7738, 0, 0, 0.00554589, -0.00429591, 22, 0.000000
7739, 0, 0, 0.103449, -0.158306, 2112, 0.000000
7740, 0, 0, 0.0185212, -0.901143, 2112, 0.000000
7741, 0, 0, 0.00138934, 0.315648, 22, 0.000000
7742, 0, 0, 0.247182, -0.409575, 2112, 0.000000
7743, 0, 0, 0.00471747, -0.318984, 22, 0.000000
7744, 0, 0, 0.0914599, 0.0292355, 2112, 0.000000
7745, 0, 0, 0.0710999, -0.481769, 2112, 0.000000
7746, 0, 0, 0.0244556, 1.23019, 2212, 3.000000
7747, 0, 0, 0.0513877, 0.287557, 2112, 0.000000
7748, 0, 0, 0.0303955, -1.28238, 2212, 3.000000
7749, 0, 0, 0.169969, 0.283749, 2112, 0.000000
7750, 0, 0, 0.00078604, -1.27234, 22, 0.000000
7751, 0, 0, 0.043371, -0.732694, 2112, 0.000000
7752, 0, 0, 0.0436291, -0.0277587, 2112, 0.000000
7753, 0, 0, 0.00821477, -2.11309, 2212, 3.000000
7754, 0, 0, 0.0270515, 0.00759416, 2112, 0.000000
7755, 0, 0, 0.0343548, -0.041225, 2212, 3.000000
7756, 0, 0, 0.00729626, 0.056398, 22, 0.000000
7757, 0, 0, 0.0644587, -0.0818502, 2112, 0.000000
7758, 0, 0, 0.0490325, 0.491029, 2112, 0.000000
7759, 0, 0, 0.0154481, -1.42734, 2212, 3.000000
7760, 0, 0, 0.00864702, -0.665023, 2112, 0.000000
7761, 0, 0, 0.00211085, 0.296111, 22, 0.000000
7762, 0, 0, 0.00234138, -1.57907, 11, -3.000000
7763, 0, 0, 0.00304115, -0.737448, 1000010020, nan
7764, 0, 0, 0.361703, 1.72212, 2212, 3.000000
7765, 0, 0, 0.158496, 1.15679, 2212, 3.000000
7766, 0, 0, 0.207821, 0.605867, 111, 0.000000
7767, 0, 0, 0.319703, 0.946542, -211, -3.000000
7768, 0, 0, 0.0243683, 1.61944, 111, 0.000000
7769, 0, 0, 0.23724, 1.39795, 2112, 0.000000
7770, 0, 0, 0.200823, 1.28301, 2212, 3.000000
7771, 0, 0, 0.262546, 0.553017, 2212, 3.000000
7772, 0, 0, 0.0411877, 2.07381, 2212, 3.000000
7773, 0, 0, 0.228448, 1.04841, 2112, 0.000000
7774, 0, 0, 0.228818, 1.08937, 2112, 0.000000
7775, 0, 0, 0.182582, 0.778066, 2112, 0.000000
7776, 0, 0, 0.341895, 0.665264, 2212, 3.000000
7777, 0, 0, 0.0275688, 0.553416, 1000010030, nan
7778, 0, 0, 0.0171065, 0.414837, 1000010020, nan
7779, 0, 23, 0.933974, 0.185554, 1000010020, nan
7780, 0, 0, 0.118116, 0.603807, 2112, 0.000000
7781, 0, 0, 0.214858, -0.0250587, 2212, 3.000000
7782, 0, 0, 0.0389273, 0.173154, 2112, 0.000000
7783, 0, 0, 0.00865549, -0.226561, 22, 0.000000
7784, 0, 0, 0.0688594, -0.810987, 2112, 0.000000
7785, 0, 0, 0.00571418, -0.599872, 22, 0.000000
7786, 0, 0, 0.0689204, 0.899448, 22, 0.000000
7787, 0, 0, 0.0492873, -0.232696, 22, 0.000000
7788, 0, 0, 0.0224428, -0.732402, 2112, 0.000000
7789, 0, 0, 0.003261, -1.16415, 22, 0.000000
7790, 0, 0, 0.00226693, -0.0327962, 22, 0.000000
7791, 0, 0, 0.131288, 0.986257, 22, 0.000000
7792, 0, 0, 0.0791456, -0.222588, 22, 0.000000
7793, 0, 0, 0.0566778, 0.987427, -11, 3.000000
7794, 0, 0, 0.0746087, 0.985365, 11, -3.000000
7795, 0, 0, 0.0189784, 0.983935, 22, 0.000000
7796, 0, 0, 0.00142283, -0.350849, 22, 0.000000
7797, 0, 0, 0.172182, -0.244996, 2112, 0.000000
7798, 0, 0, 0.0157279, -1.01557, 2112, 0.000000
7799, 0, 0, 0.0013092, -0.0704006, 22, 0.000000
7800, 0, 0, 0.0738097, -0.0532958, 2112, 0.000000
7801, 0, 0, 0.0671884, 0.0791052, 2112, 0.000000
7802, 0, 0, 0.029006, -0.313928, 2212, 3.000000
7803, 0, 0, 0.0209071, 1.81276, 2112, 0.000000
7804, 0, 0, 0.0574199, 0.224843, 2112, 0.000000
7805, 0, 0, 0.00754206, -0.261972, 22, 0.000000
7806, 0, 0, 0.00256267, -0.333563, 22, 0.000000
7807, 0, 0, 0.0011298, -1.17893, 22, 0.000000
7808, 0, 0, 0.00192045, -1.43895, 11, -3.000000
7809, 0, 0, 0.00578604, -0.276574, 22, 0.000000
7810, 0, 0, 0.22214, -0.982418, 2112, 0.000000
7811, 0, 0, 0.00573271, -1.50304, 2112, 0.000000
7812, 0, 0, 0.00692973, -0.330964, 22, 0.000000
7813, 0, 0, 0.00271395, 0.537835, 22, 0.000000
7814, 0, 0, 0.0395106, -1.24086, 2112, 0.000000
7815, 0, 0, 0.00387903, 1.10181, 11, -3.000000
7816, 0, 0, 0.596681, -1.39988, 3122, 0.000000
7817, 0, 0, 0.117802, -1.15881, 22, 0.000000
7818, 0, 0, 0.0101578, -1.18706, 11, -3.000000
7819, 0, 0, 0.107642, -1.15607, -11, 3.000000
7820, 0, 0, 0.020518, -1.18141, 22, 0.000000
7821, 0, 0, 0.00272748, -1.20999, 22, 0.000000
7822, 0, 0, 0.000563914, -1.2121, 22, 0.000000
7823, 0, 0, 0.0488317, -1.25523, 22, 0.000000
7824, 0, 0, 0.00190613, -0.985257, 22, 0.000000
7825, 0, 0, 0.000936028, 1.82203, 22, 0.000000
7826, 0, 44, 0.593626, -1.2286, 2212, 3.000000
7827, 0, 0, 0.0367256, -2.43935, -211, -3.000000
7828, 0, 0, 0.0729667, -0.952797, 2112, 0.000000
7829, 0, 0, 0.0257369, -1.59426, 2112, 0.000000
7830, 0, 0, 0.0843477, -0.232289, 2212, 3.000000
7831, 0, 0, 0.015339, -0.266291, 2112, 0.000000
7832, 0, 0, 0.0474775, -0.818707, 2212, 3.000000
7833, 0, 0, 0.00735733, -0.209491, 22, 0.000000
7834, 0, 0, 0.150281, -0.518812, 2112, 0.000000
7835, 0, 0, 0.00155098, -0.877838, 22, 0.000000
7836, 0, 0, 0.0890661, -0.60039, 2112, 0.000000
7837, 0, 0, 0.00213659, -1.27566, 22, 0.000000
7838, 0, 0, 0.0468088, 0.21838, 2112, 0.000000
7839, 0, 0, 0.0892339, -1.07408, 2112, 0.000000
7840, 0, 0, 0.0797958, -0.478934, 2112, 0.000000
7841, 0, 0, 0.00560398, -1.14217, 22, 0.000000
7842, 0, 0, 0.237323, 0.269845, 2112, 0.000000
7843, 0, 0, 0.201491, -0.534673, 2112, 0.000000
7844, 0, 0, 0.104013, -1.39951, 2112, 0.000000
7845, 0, 0, 0.203619, -1.05627, 2112, 0.000000
7846, 0, 0, 0.181964, -0.876235, 2112, 0.000000
7847, 0, 0, 0.0792167, -0.369781, 2112, 0.000000
7848, 0, 0, 0.0058803, -0.21809, 22, 0.000000
7849, 0, 0, 0.0647333, -0.280781, 2112, 0.000000
7850, 0, 0, 0.00152527, 2.28386, 22, 0.000000
7851, 0, 0, 0.0392752, 0.317321, 2112, 0.000000
7852, 0, 0, 0.00680588, -0.375793, 22, 0.000000
7853, 0, 475, 0.00518499, -0.547998, 11, -3.000000
7854, 0, 0, 0.0387776, -0.961809, 2112, 0.000000
7855, 0, 0, 0.328303, 2.57786, 2112, 0.000000
7856, 0, 0, 0.547411, 0.251275, 2112, 0.000000
7857, 0, 34, 0.116401, 0.598417, 211, 3.000000
7858, 0, 46, 0.611048, 0.850495, 2212, 3.000000
7859, 0, 0, 0.114, 1.73166, 2112, 0.000000
7860, 0, 0, 0.0668814, -1.14711, 2112, 0.000000
7861, 0, 0, 0.0938184, -1.06957, 2112, 0.000000
7862, 0, 0, 0.0408588, -1.48106, 2212, 3.000000
7863, 0, 0, 0.106523, -0.664807, 2112, 0.000000
7864, 0, 0, 0.102072, 0.500458, 2112, 0.000000
7865, 0, 0, 0.0950698, 0.61225, 2112, 0.000000
7866, 0, 0, 0.0980665, 0.512482, 2112, 0.000000
7867, 0, 0, 0.11051, 0.000812083, 2112, 0.000000
7868, 0, 0, 0.00626093, -0.166567, 11, -3.000000
7869, 0, 0, 0.0105766, -0.996639, 2112, 0.000000
7870, 0, 0, 0.0226482, 0.00584147, 2212, 3.000000
7871, 0, 0, 0.00538638, 0.870659, 22, 0.000000
7872, 0, 0, 0.0651475, 1.02073, 2112, 0.000000
7873, 0, 0, 0.0521481, 0.523224, 2112, 0.000000
7874, 0, 0, 0.0665908, 0.695211, 2212, 3.000000
7875, 0, 0, 0.0532688, 0.448046, 2112, 0.000000
7876, 0, 0, 0.00857632, 0.437592, 2212, 3.000000
7877, 0, 0, 0.0501693, 0.556779, 2112, 0.000000
7878, 0, 0, 0.00657741, -0.667714, 2212, 3.000000
7879, 0, 0, 0.0481542, 0.316752, 2112, 0.000000
7880, 0, 0, 0.0251977, 0.526556, 2212, 3.000000
7881, 0, 0, 0.0478822, 0.0887483, 2112, 0.000000
7882, 0, 0, 0.011124, 0.889631, 2212, 3.000000
7883, 0, 0, 0.0555029, -0.754295, 2112, 0.000000
7884, 0, 0, 0.022878, -0.664561, 2112, 0.000000
7885, 0, 0, 0.0592502, 0.493061, 2212, 3.000000
7886, 0, 0, 0.00108599, -0.736877, 22, 0.000000
7887, 0, 36, 0.052872, 0.640211, -13, 3.000000
7888, 0, 11, 0.0427459, -0.365985, -11, 3.000000
7889, 0, 0, 0.00421561, 0.0502251, 11, -3.000000
7890, 0, 0, 0.0106691, -0.444724, 2112, 0.000000
7891, 0, 0, 0.00591522, 0.32991, 22, 0.000000
7892, 0, 0, 0.0504318, -0.138636, 2112, 0.000000
7893, 0, 0, 0.0428635, -0.364688, 2112, 0.000000
7894, 0, 0, 0.00148381, 1.05216, 22, 0.000000
7895, 0, 0, 0.0128756, -0.35779, 2112, 0.000000
7896, 0, 0, 0.0044382, 0.716683, 22, 0.000000
7897, 0, 0, 0.00742236, -0.178519, 22, 0.000000
7898, 0, 0, 0.293123, -0.654606, 2112, 0.000000
7899, 0, 0, 0.0509045, -0.563632, 2112, 0.000000
7900, 0, 0, 0.0261782, -0.72717, 2112, 0.000000
7901, 0, 0, 0.00318264, 0.791518, 22, 0.000000
7902, 0, 0, 0.00899061, 0.492804, 2112, 0.000000
7903, 0, 0, 0.031315, -1.21162, 2212, 3.000000
7904, 0, 0, 0.00532872, -0.570361, 22, 0.000000
7905, 0, 0, 0.267734, -0.316502, 2112, 0.000000
7906, 0, 0, 0.0679296, 0.38467, 2112, 0.000000
7907, 0, 0, 0.00230982, -1.58946, 22, 0.000000
7908, 0, 0, 0.22318, -0.600363, 2112, 0.000000
7909, 0, 0, 0.00189468, -1.2781, 22, 0.000000
7910, 0, 0, 0.00527965, -0.605473, 22, 0.000000
7911, 0, 0, 0.00321937, -0.215892, 22, 0.000000
7912, 0, 0, 0.00312181, -0.0303417, 22, 0.000000
7913, 0, 0, 0.0035022, -0.311809, 22, 0.000000
7914, 0, 0, 0.0300218, -0.0637765, 2112, 0.000000
7915, 0, 0, 0.00695625, -0.257497, 22, 0.000000
7916, 0, 0, 0.052496, 0.270973, 2112, 0.000000
7917, 0, 0, 0.000427566, -1.85407, 22, 0.000000
7918, 0, 0, 0.00390983, -1.36386, 22, 0.000000
7919, 0, 0, 0.0211342, -1.77753, 2112, 0.000000
7920, 0, 0, 0.0711776, -0.23251, 2112, 0.000000
7921, 0, 0, 0.00166914, 0.2112, 22, 0.000000
7922, 0, 0, 0.0010107, -2.55262, 11, -3.000000
7923, 0, 0, 0.311258, 0.433276, 1000010030, nan
7924, 0, 0, 0.515731, -1.56641, 2112, 0.000000
7925, 0, 21, 0.17199, -1.64494, 2212, 3.000000
7926, 0, 56, 0.14524, 0.431942, -211, -3.000000
7927, 0, 0, 0.0587093, -1.48041, 2212, 3.000000
7928, 0, 0, 0.104903, 0.797007, 2112, 0.000000
7929, 0, 47, 0.244943, 0.549441, 2212, 3.000000
7930, 0, 0, 0.167398, -0.49748, 1000010020, nan
7931, 0, 0, 0.00583209, -0.603078, 22, 0.000000
7932, 0, 0, 0.00107284, -0.0603469, 22, 0.000000
7933, 0, 0, 0.0106972, 1.29676, 2112, 0.000000
7934, 0, 0, 0.00532909, -0.788062, 22, 0.000000
7935, 0, 0, 0.038924, 0.446259, 2112, 0.000000
7936, 0, 0, 0.00718986, 0.476157, 22, 0.000000
7937, 0, 0, 0.234439, 2.99196, 2212, 3.000000
7938, 0, 19, 0.153329, 1.64547, -211, -3.000000
